"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
BernieSanders,"ID 1306019949580673025","Tue Sep 15 23:59:55 +0000 2020"," The only way we win is when millions of people come together and stand up for justice. Join @PplsAction for a town hall on how to organize and canvass to defeat Donald Trump. https://t.co/zLR6UbSzEM",https://twitter.com/BernieSanders/statuses/1306019949580673025,207,945,Periscope
BernieSanders,"ID 1305989960043028481","Tue Sep 15 22:00:45 +0000 2020"," We can no longer tolerate a system that allows a billionaire like Elon Musk to gain $10.3 billion in one day, while 30 million unemployed workers are denied $600 a week to pay the rent and put food on the table. We need an economy that works for all, not just the 1%. #TaxTheRich",https://twitter.com/BernieSanders/statuses/1305989960043028481,8923,45621,"Twitter Web App"
BernieSanders,"ID 1305965299020292103","Tue Sep 15 20:22:45 +0000 2020"," RT @toseeeachother: Listen in to a new podcast series by @PplsAction, @ToSeeEachOther. They travel through rural and small town America, wh…",https://twitter.com/BernieSanders/statuses/1305965299020292103,47,0,"Twitter Web App"
BernieSanders,"ID 1305962081250836483","Tue Sep 15 20:09:58 +0000 2020"," RT @PplsAction: We are working to create a democracy that cares. If you believe that we can, join TONIGHT's town hall and learn how you can…",https://twitter.com/BernieSanders/statuses/1305962081250836483,75,0,"Twitter Web App"
BernieSanders,"ID 1305961795585282048","Tue Sep 15 20:08:50 +0000 2020"," At a time of unprecedented economic pain and suffering the do-nothing Senate must pass:

- $600 a week for the unemployed
- $2,000 a month for the working class
- An emergency expansion of Medicare to all
- Hazard pay for essential workers
- $25 billion for the Postal Service",https://twitter.com/BernieSanders/statuses/1305961795585282048,2052,10090,"Twitter Web App"
BernieSanders,"ID 1305935380328386563","Tue Sep 15 18:23:52 +0000 2020"," In the midst of a global pandemic and a climate crisis, we cannot continue having a president who rejects science. We have 49 days to go before Election Day. Let us defeat Trump, elect progressives and reverse the incredible damage that has been done to our nation.",https://twitter.com/BernieSanders/statuses/1305935380328386563,2405,13457,"Twitter Web App"
BernieSanders,"ID 1305894271304839169","Tue Sep 15 15:40:31 +0000 2020"," These reports are simply horrifying. They must be investigated by Congress and anyone responsible must be held accountable for these disturbing acts. We must dismantle ICE and CBP and create an immigration system based on justice, not cruelty and human rights violations. https://t.co/N9tDFN5V5X",https://twitter.com/BernieSanders/statuses/1305894271304839169,4165,15126,"Twitter Web App"
BernieSanders,"ID 1305677051446386689","Tue Sep 15 01:17:22 +0000 2020"," The United States of America is the only major country on earth not to guarantee health care, paid family and medical leave, paid sick days and a paid vacation. That is not a ""family value."" That is an assault on what a family values. Let us end this international embarrassment.",https://twitter.com/BernieSanders/statuses/1305677051446386689,7034,38403,"Twitter for iPhone"
BernieSanders,"ID 1305624389820579841","Mon Sep 14 21:48:06 +0000 2020"," Since 1975, there has been a h-u-g-e redistribution of income in America, but it has gone in the wrong direction. Over the past 45 years, $50 trillion has been taken out of the pockets of the bottom 90% and into the hands of the top 1%—costing the median worker $42,000 a year.",https://twitter.com/BernieSanders/statuses/1305624389820579841,2511,11333,"Twitter Web App"
BernieSanders,"ID 1305607400448233472","Mon Sep 14 20:40:35 +0000 2020"," Unbelievably—as the West Coast burns amidst record-breaking temperature—Trump continues to deny the reality of climate change. Despite his delusions we must take on the fossil fuel industry &amp; transform our energy system to sustainable energy. The future of the planet is at stake. https://t.co/dFWefye5xX",https://twitter.com/BernieSanders/statuses/1305607400448233472,1393,6719,"Twitter Web App"
BernieSanders,"ID 1305545264435003392","Mon Sep 14 16:33:41 +0000 2020"," It's outrageous for Big Pharma to use the pandemic as an opportunity to raise prices on life-saving medicine.

No, Mr. President.

We don't need phony executive orders that do nothing to lower drug prices.

Big drug companies don't need more subsidies. We need to end their greed. https://t.co/NTnUVMlurt",https://twitter.com/BernieSanders/statuses/1305545264435003392,1126,5207,"Twitter Web App"
BernieSanders,"ID 1305221694391496711","Sun Sep 13 19:07:56 +0000 2020"," Tens of millions of Americans are facing hunger, eviction and joblessness. They are frightened that they will soon lose their homes to eviction and not be able to feed their families. We cannot abandon them. Every working class American needs $2,000 a month until the crisis ends.",https://twitter.com/BernieSanders/statuses/1305221694391496711,2647,12836,"Twitter Web App"
BernieSanders,"ID 1305193482282323968","Sun Sep 13 17:15:50 +0000 2020"," If Biden is president &amp; we have a Democratic Congress we will:

- ⬆️the minimum wage to $15/hr
- ⬇️the Medicare age to 60
- Create millions of jobs rebuilding America
- Make public colleges tuition-free for working families
- Enact 12 weeks of paid family leave
- Adopt equal pay",https://twitter.com/BernieSanders/statuses/1305193482282323968,9941,58306,"Twitter Web App"
BernieSanders,"ID 1304910299741523969","Sat Sep 12 22:30:34 +0000 2020"," There are people in Washington who say the Green New Deal is too expensive and we can’t afford it.

What is the alternative? 

A planet which is burning up? https://t.co/PklRTmPG9j",https://twitter.com/BernieSanders/statuses/1304910299741523969,2234,8777,"Twitter Media Studio"
BernieSanders,"ID 1304899943124078594","Sat Sep 12 21:49:24 +0000 2020"," Unless we successfully combat climate change, the terrible wildfires we are seeing will only get worse in the future — as will droughts, floods and extreme weather disturbances. 

No excuses.

We need to transform our energy system away from fossil fuel NOW and save the planet.",https://twitter.com/BernieSanders/statuses/1304899943124078594,3866,20149,"Twitter Web App"
BernieSanders,"ID 1304875326359699457","Sat Sep 12 20:11:35 +0000 2020"," RT @inthesetimesmag: Join us tonight for a special online event: ""Labor Power in a Time of Crisis,"" featuring  @BernieSanders, @FlyingWithS…",https://twitter.com/BernieSanders/statuses/1304875326359699457,73,0,"Twitter Web App"
BernieSanders,"ID 1304845127081394177","Sat Sep 12 18:11:35 +0000 2020"," Not only do we have to beat Trump. This is wealthiest country in the history of the world. We can and we must guarantee all our people a decent standard of living. https://t.co/tvds84pzJW",https://twitter.com/BernieSanders/statuses/1304845127081394177,625,3514,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1304839001627660290","Sat Sep 12 17:47:15 +0000 2020"," “COVID-19 has killed more than 6,000 people in Michigan and has killed 23 people in my life personally. I hold [Trump] responsible for that because of the failed response, the economy that’s been destroyed because of it, and everything in between.” –MI Lt. Gov. @garlin Gilchrist https://t.co/l8DE1uYcoJ",https://twitter.com/BernieSanders/statuses/1304839001627660290,417,1864,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1304835365258383360","Sat Sep 12 17:32:48 +0000 2020"," ""It is the progressive community that is much needed, that I know that if they come out, we will win Michigan."" –@RashidaTlaib https://t.co/8P88CbdW7P",https://twitter.com/BernieSanders/statuses/1304835365258383360,310,1556,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1304831423975694336","Sat Sep 12 17:17:08 +0000 2020"," ""What's at stake in this election? I would say nothing short of democracy itself.""  –@AbdulElSayed

Join our Michigan town hall now at https://t.co/vreIiWfeoS. https://t.co/21ixGwz6j0",https://twitter.com/BernieSanders/statuses/1304831423975694336,195,946,"Twitter Media Studio"
BernieSanders,"ID 1304827876689108994","Sat Sep 12 17:03:02 +0000 2020"," Our democracy, our economy and our planet cannot afford four more years of Trump and a Republican Senate. Join us live now with @RashidaTlaib and more to discuss how we will win in Michigan and across the country this November. https://t.co/aDHoQXji8S",https://twitter.com/BernieSanders/statuses/1304827876689108994,400,1625,Periscope
BernieSanders,"ID 1304809351866200071","Sat Sep 12 15:49:26 +0000 2020"," RT @RashidaTlaib: Michigan is ready! https://t.co/7F70aP1Zq6",https://twitter.com/BernieSanders/statuses/1304809351866200071,238,0,"Twitter Web App"
BernieSanders,"ID 1304807480917192706","Sat Sep 12 15:42:00 +0000 2020"," The progressive grassroots movement is winning and our agenda is gaining steam. Congratulations to the candidates, organizers &amp; activists in Rhode Island on these important victories. Let's keep electing progressives at every level—local, state &amp; federal.
https://t.co/WUhvJapvrb",https://twitter.com/BernieSanders/statuses/1304807480917192706,498,2824,"Twitter Web App"
BernieSanders,"ID 1304787358278189058","Sat Sep 12 14:22:02 +0000 2020"," Together, we are going to defeat the most dangerous president in our modern history. Today at 1 p.m. ET: Join our Michigan town hall featuring @RashidaTlaib and many more great guests. Tune in at https://t.co/vreIiWfeoS. https://t.co/sYokRObA65",https://twitter.com/BernieSanders/statuses/1304787358278189058,436,2879,"Twitter Web App"
BernieSanders,"ID 1304496359752507394","Fri Sep 11 19:05:43 +0000 2020"," Endless wars have cost $6.4 trillion.

Tax breaks for the top 1% &amp; corporations cost over $1 trillion.

We are now spending $740 billion a year on the military - more than the next 11 nations combined.

Please don't tell me we can't afford Medicare for All or the Green New Deal.",https://twitter.com/BernieSanders/statuses/1304496359752507394,5744,23895,"Twitter for iPhone"
BernieSanders,"ID 1304421701011353602","Fri Sep 11 14:09:03 +0000 2020"," Today we remember the 3,000 lives lost on 9/11 and the heroism of the first responders who risked their lives for others. We must not only recognize that loss but end the endless wars that we have waged since that attack which have caused immeasurable harm for nearly two decades.",https://twitter.com/BernieSanders/statuses/1304421701011353602,5428,37217,"Twitter Web App"
BernieSanders,"ID 1304214085182128129","Fri Sep 11 00:24:03 +0000 2020"," “In 2016 Trump won [Pennsylvania] by 44,000 votes… We—Latinx folks, Black folks, people of color—can substantially change the overall direction of this election.” –@maeganllerena https://t.co/JeRrEmt1ad",https://twitter.com/BernieSanders/statuses/1304214085182128129,360,1865,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1304213467293978624","Fri Sep 11 00:21:36 +0000 2020"," ""Everything is on the line here. I don’t think our democracy can take four more years of what we’ve had for the last four years."" –@johnfetterman https://t.co/avqnDCNUUB",https://twitter.com/BernieSanders/statuses/1304213467293978624,246,1203,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1304210351408508928","Fri Sep 11 00:09:13 +0000 2020"," This election is the most important election, not in my lifetime, but in the modern history of this country. We need to get rid of Donald Trump and rally working people together. https://t.co/M2LziH379o",https://twitter.com/BernieSanders/statuses/1304210351408508928,781,3732,"Twitter Media Studio - LiveCut"
BernieSanders,"ID 1304207228409446400","Thu Sep 10 23:56:48 +0000 2020"," Thank you to @Innamo and @Fiedler4Philly for kicking off our town hall tonight!",https://twitter.com/BernieSanders/statuses/1304207228409446400,44,473,"Twitter Web App"
BernieSanders,"ID 1304205968780201990","Thu Sep 10 23:51:48 +0000 2020"," This is the most important election of our lifetimes, and Pennsylvanians are ready to take action, stand up to Trump, and fight for working people. Tune in to our Pennsylvania town hall now at https://t.co/vreIiWfeoS! https://t.co/rM2faX6s1D",https://twitter.com/BernieSanders/statuses/1304205968780201990,231,1313,"Twitter Media Studio"
BernieSanders,"ID 1304198750882074624","Thu Sep 10 23:23:07 +0000 2020"," In the middle of a health crisis, an economic crisis and a climate crisis, we can’t afford another 4 years of Trump. Join our Pennsylvania town hall to discuss the bold action we need to protect our economy, democracy and planet: https://t.co/1JkP9Yqabw",https://twitter.com/BernieSanders/statuses/1304198750882074624,366,1534,Periscope
