"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
RonPaul,"ID 1286684552438710282","Fri Jul 24 15:27:57 +0000 2020"," More promises that can't be kept are being made. Gold is starting its engines and heading to record highs. 

Are the ideas of omnipotent government and central planning finally on their way out?

The Ron Paul Liberty Report is LIVE at 12pm ET:
https://t.co/ZpE9V7y7nX",https://twitter.com/RonPaul/statuses/1286684552438710282,36,187,"Twitter Web App"
RonPaul,"ID 1286684551704653825","Fri Jul 24 15:27:57 +0000 2020"," The Fed is counterfeiting trillions of dollars. The government has created mass unemployment and is spending way beyond what it takes from us in taxes. 

While the livelihoods of the American citizens are destroyed, government refuses to shrink.",https://twitter.com/RonPaul/statuses/1286684551704653825,462,1448,"Twitter Web App"
RonPaul,"ID 1286395492923052039","Thu Jul 23 20:19:20 +0000 2020"," Are You Looking To The Government For The Truth?...Why Would You Do That?

Watch the whole show here: https://t.co/79pt0nTvBk https://t.co/aef9bfRxtu",https://twitter.com/RonPaul/statuses/1286395492923052039,62,149,TweetDeck
RonPaul,"ID 1286377187701141505","Thu Jul 23 19:06:35 +0000 2020"," The FDA &amp; Crony Capitalism vs. Free Markets &amp; Hydroxychloroquine

Watch the whole show here: https://t.co/79pt0nTvBk https://t.co/dzAjnfAujm",https://twitter.com/RonPaul/statuses/1286377187701141505,67,153,TweetDeck
RonPaul,"ID 1286361027513286657","Thu Jul 23 18:02:23 +0000 2020"," Libya Is a Shining Example of The Failure of America's ""Humanitarian"" Interventions

Watch the whole show here: https://t.co/79pt0nTvBk https://t.co/7Z3mbet5uH",https://twitter.com/RonPaul/statuses/1286361027513286657,56,140,TweetDeck
RonPaul,"ID 1286351477448093700","Thu Jul 23 17:24:26 +0000 2020"," While Covid Distracts, Turkey And Egypt On Brink Of War Over Libya - today on the Liberty Report:
https://t.co/79pt0nTvBk",https://twitter.com/RonPaul/statuses/1286351477448093700,25,60,"Twitter Web App"
RonPaul,"ID 1286057220589981697","Wed Jul 22 21:55:09 +0000 2020"," Truth: The Only Government That Persists

https://t.co/vzgXgsVL57 https://t.co/1MVtAyeyUR",https://twitter.com/RonPaul/statuses/1286057220589981697,97,306,TweetDeck
RonPaul,"ID 1286028007585599490","Wed Jul 22 19:59:04 +0000 2020"," ""Socialist Policies"" Have Failed ... Crony Capitalism Has Failed ... It's Time for Liberty &amp; Free Markets

Watch the whole show here: https://t.co/EfWQEfYUv0 https://t.co/J7BDy0CXYt",https://twitter.com/RonPaul/statuses/1286028007585599490,70,216,TweetDeck
RonPaul,"ID 1286011387286827010","Wed Jul 22 18:53:02 +0000 2020"," The U.S. Empire's Policy? Absorption.

Watch the whole show here: https://t.co/EfWQEfYUv0 https://t.co/rEykYXoFKO",https://twitter.com/RonPaul/statuses/1286011387286827010,20,63,TweetDeck
RonPaul,"ID 1285994916670328834","Wed Jul 22 17:47:35 +0000 2020"," America's Lousy Foreign Policy &amp; China Bashing

Watch the whole show here: https://t.co/EfWQEfYUv0 https://t.co/RpQbV0xx1v",https://twitter.com/RonPaul/statuses/1285994916670328834,28,61,TweetDeck
RonPaul,"ID 1285979598669389824","Wed Jul 22 16:46:43 +0000 2020"," US Expels China From Houston Consulate. Is Pompeo Pushing To Spark China War? -- today on the Liberty Report:
https://t.co/EfWQEfYUv0",https://twitter.com/RonPaul/statuses/1285979598669389824,24,48,"Twitter Web App"
RonPaul,"ID 1285677361334235142","Tue Jul 21 20:45:44 +0000 2020"," Are You A Part of The Remnant for Liberty?...You Have To Do Something

Watch the whole show here: https://t.co/dHpmyK8Eqs https://t.co/f0rDiiRioP",https://twitter.com/RonPaul/statuses/1285677361334235142,52,130,TweetDeck
RonPaul,"ID 1285661095781425153","Tue Jul 21 19:41:06 +0000 2020"," How Bad Can Politicians Make It? ... How Much Crazier Can They Get?

Watch the whole show here: https://t.co/dHpmyK8Eqs https://t.co/3jwwcRVOqq",https://twitter.com/RonPaul/statuses/1285661095781425153,39,103,TweetDeck
RonPaul,"ID 1285636177219985410","Tue Jul 21 18:02:05 +0000 2020"," The 1st Amendment Doesn't Apply When You're On Someone Else's Private Property

Watch the whole show here: https://t.co/dHpmyK8Eqs https://t.co/Gqcyp3VLv0",https://twitter.com/RonPaul/statuses/1285636177219985410,55,154,TweetDeck
RonPaul,"ID 1285619008994148353","Tue Jul 21 16:53:52 +0000 2020"," Scandal In St. Louis! Couple Face Felony Charges For Defending Their Home! - watch today's Liberty Report:
https://t.co/dHpmyK8Eqs",https://twitter.com/RonPaul/statuses/1285619008994148353,33,107,"Twitter Web App"
RonPaul,"ID 1285299429004718091","Mon Jul 20 19:43:58 +0000 2020"," Covid Has Exposed A Severe Crisis of Integrity In Government

Watch the whole show here: https://t.co/4tMO85Zf1z https://t.co/9TIoSAP2DH",https://twitter.com/RonPaul/statuses/1285299429004718091,46,133,TweetDeck
RonPaul,"ID 1285283909903818752","Mon Jul 20 18:42:18 +0000 2020"," Fauci Jumps The Shark...And CDC Tests Are Wildly Inaccurate

Watch the whole show here: https://t.co/4tMO85Zf1z https://t.co/3kIykxUlaq",https://twitter.com/RonPaul/statuses/1285283909903818752,102,205,TweetDeck
RonPaul,"ID 1285268158430019586","Mon Jul 20 17:39:42 +0000 2020"," Is Trump Starting to Understand That His Opponents Are Using Covid As a Tool of Political Warfare?

Watch the whole show here: https://t.co/4tMO85Zf1z https://t.co/7sXwpquMbC",https://twitter.com/RonPaul/statuses/1285268158430019586,85,228,TweetDeck
RonPaul,"ID 1285253268013289477","Mon Jul 20 16:40:32 +0000 2020"," Did Trump Put Chris Wallace In His Place? -- today on the Liberty Report:
https://t.co/4tMO85Zf1z",https://twitter.com/RonPaul/statuses/1285253268013289477,13,51,"Twitter Web App"
RonPaul,"ID 1285200541296013314","Mon Jul 20 13:11:01 +0000 2020"," Big Holes in the Covid 'Spike' Narrative
https://t.co/Qcqz9WWu1X https://t.co/vyRp5QrXHF",https://twitter.com/RonPaul/statuses/1285200541296013314,95,184,"Twitter Web App"
RonPaul,"ID 1284960319010492417","Sun Jul 19 21:16:28 +0000 2020"," Gold is the ultimate international currency.

All over the world, gold has been money for thousands of years. Federal Reserve counterfeiting is showing the world (once again) as to why this is so.

Watch Friday's Liberty Report below:
https://t.co/qMm9mf74bk",https://twitter.com/RonPaul/statuses/1284960319010492417,97,379,"Twitter Web App"
RonPaul,"ID 1284219861837713408","Fri Jul 17 20:14:09 +0000 2020"," The People Who Really Hate Gold Are The People Who Love Power

Watch the whole show here: https://t.co/qMm9mf74bk https://t.co/xwsnof3BNq",https://twitter.com/RonPaul/statuses/1284219861837713408,47,154,TweetDeck
RonPaul,"ID 1284200117386567683","Fri Jul 17 18:55:41 +0000 2020"," The Road Back To Gold Is Paved With Federal Reserve Notes

Watch the whole show here: https://t.co/qMm9mf74bk https://t.co/qRofWme6Vy",https://twitter.com/RonPaul/statuses/1284200117386567683,29,106,TweetDeck
RonPaul,"ID 1284184741969907712","Fri Jul 17 17:54:36 +0000 2020"," Liberty And Accepting Uncertainty

Watch the whole show here: https://t.co/qMm9mf74bk https://t.co/N62WoJS0bv",https://twitter.com/RonPaul/statuses/1284184741969907712,22,64,TweetDeck
RonPaul,"ID 1284176288551501829","Fri Jul 17 17:21:00 +0000 2020"," Gold Puts Economic Power In Your Hands, And Out of The Government's

Watch the whole show here: https://t.co/qMm9mf74bk https://t.co/jsemRYZjms",https://twitter.com/RonPaul/statuses/1284176288551501829,30,101,TweetDeck
RonPaul,"ID 1284164408906788864","Fri Jul 17 16:33:48 +0000 2020"," GOLD: Barbarous Relic or Friend of Liberty? Confiscation Coming?

https://t.co/qMm9mf74bk",https://twitter.com/RonPaul/statuses/1284164408906788864,21,65,TweetDeck
RonPaul,"ID 1284152424891125765","Fri Jul 17 15:46:11 +0000 2020"," Gold will outlast The Fed, and the time to start thinking about it is now!

The Ron Paul Liberty Report is LIVE at 12pm ET:

https://t.co/ZpE9V7y7nX",https://twitter.com/RonPaul/statuses/1284152424891125765,23,127,"Twitter Web App"
RonPaul,"ID 1284152423825760256","Fri Jul 17 15:46:10 +0000 2020"," For thousands of years, countless civilizations around the world have used gold and silver for their economic transactions. Gold is the money of the marketplace that always ends up trumping the fiat money of governments.",https://twitter.com/RonPaul/statuses/1284152423825760256,37,207,"Twitter Web App"
RonPaul,"ID 1284152422974263297","Fri Jul 17 15:46:10 +0000 2020"," Government propaganda is super-abundant in America. When it comes to money, Americans are expected to never contemplate a single thought about gold as the ultimate money.",https://twitter.com/RonPaul/statuses/1284152422974263297,106,479,"Twitter Web App"
RonPaul,"ID 1283877402528174082","Thu Jul 16 21:33:20 +0000 2020"," Ron Paul Statement on Schatz-Paul Amendment to the NDAA

https://t.co/twQ7iDb24W https://t.co/2re8Ot4P13",https://twitter.com/RonPaul/statuses/1283877402528174082,24,56,TweetDeck
RonPaul,"ID 1283857781330771968","Thu Jul 16 20:15:22 +0000 2020"," Are The Presidential Politics of Corona Having Their Desired Effect?

Watch the whole show here: https://t.co/ZAmt8AW3Xs https://t.co/sVV5Cw4Zlj",https://twitter.com/RonPaul/statuses/1283857781330771968,17,56,TweetDeck
RonPaul,"ID 1283837131014709249","Thu Jul 16 18:53:19 +0000 2020"," Covert War Is Still War

Watch the whole show here: https://t.co/ZAmt8AW3Xs https://t.co/mRvgv6qgK4",https://twitter.com/RonPaul/statuses/1283837131014709249,38,120,TweetDeck
RonPaul,"ID 1283819313175109634","Thu Jul 16 17:42:31 +0000 2020"," President Trump Gave Red Meat To The Same Deep State That Opposes Him

Watch the whole show here: https://t.co/ZAmt8AW3Xs https://t.co/N9ws9lyi8W",https://twitter.com/RonPaul/statuses/1283819313175109634,38,84,TweetDeck
RonPaul,"ID 1283806271418834944","Thu Jul 16 16:50:41 +0000 2020"," Unleashing The Beast: How Trump Green-Lit CIA Global Secret War -- today on the Liberty Report:
https://t.co/ZAmt8AW3Xs",https://twitter.com/RonPaul/statuses/1283806271418834944,22,49,"Twitter Web App"
RonPaul,"ID 1283513115443961856","Wed Jul 15 21:25:47 +0000 2020"," Liberty &amp; The Ultimate Power of The Word ""No""

https://t.co/bYHBrXsNLg https://t.co/EeCSsw2VvL",https://twitter.com/RonPaul/statuses/1283513115443961856,176,573,TweetDeck
RonPaul,"ID 1283487070934245388","Wed Jul 15 19:42:18 +0000 2020"," The American People Are Paying A Heavy Price For Allowing Government Interference In Health Decisions

Watch the whole show here: https://t.co/aRsLzPSRxe https://t.co/rU2CAFIjXP",https://twitter.com/RonPaul/statuses/1283487070934245388,90,220,TweetDeck
RonPaul,"ID 1283470348902707205","Wed Jul 15 18:35:51 +0000 2020"," The HUGE Scandal in Florida's Covid Testing

Watch the whole show here: https://t.co/aRsLzPSRxe https://t.co/48vbq0fKpv",https://twitter.com/RonPaul/statuses/1283470348902707205,129,255,TweetDeck
RonPaul,"ID 1283454870272585728","Wed Jul 15 17:34:21 +0000 2020"," Congress Blocking A Foreign Policy Success For Trump ... Forbidding Him From Finally Bringing Troops Home

Watch the whole show here: https://t.co/aRsLzPSRxe https://t.co/xFjCF3flsb",https://twitter.com/RonPaul/statuses/1283454870272585728,67,141,TweetDeck
RonPaul,"ID 1283442095559266304","Wed Jul 15 16:43:35 +0000 2020"," Washington swamp creatures do not want troop withdrawal! Plus: Florida Covid testing scandal. Watch today's Liberty Report:
https://t.co/aRsLzPSRxe",https://twitter.com/RonPaul/statuses/1283442095559266304,38,120,"Twitter Web App"
RonPaul,"ID 1283184737104912384","Tue Jul 14 23:40:56 +0000 2020"," To Hell in a Hand Basket

@DA_Stockman on the damage that The Fed has set in motion:

https://t.co/856tqFBgC2 https://t.co/OxkUFHYWDs",https://twitter.com/RonPaul/statuses/1283184737104912384,59,162,TweetDeck
RonPaul,"ID 1283137828420034562","Tue Jul 14 20:34:32 +0000 2020"," One Cannot Ignore The Skewed Covid Reporting on Texas &amp; Florida

Watch the whole show here: https://t.co/G03rdiTeIl https://t.co/H9QRzTEMrt",https://twitter.com/RonPaul/statuses/1283137828420034562,114,235,TweetDeck
RonPaul,"ID 1283117769823793152","Tue Jul 14 19:14:50 +0000 2020"," The Objective Should Be The Elimination of Covid-caused Deaths...Not Elimination of Cases!

Watch the whole show here: https://t.co/G03rdiTeIl https://t.co/PfE050jO1G",https://twitter.com/RonPaul/statuses/1283117769823793152,67,159,TweetDeck
RonPaul,"ID 1283099631807799297","Tue Jul 14 18:02:45 +0000 2020"," Potential Negative Effects From Mandatory Masks In The Workplace - Why Hasn't OSHA Done Tests?

Watch the whole show here: https://t.co/G03rdiTeIl https://t.co/qxTotK4x5Y",https://twitter.com/RonPaul/statuses/1283099631807799297,133,257,TweetDeck
RonPaul,"ID 1283079344533929986","Tue Jul 14 16:42:08 +0000 2020"," OSHA Covering Up Face Mask Danger? - today on the Liberty Report:
https://t.co/G03rdiTeIl",https://twitter.com/RonPaul/statuses/1283079344533929986,73,155,"Twitter Web App"
RonPaul,"ID 1282771459501432832","Mon Jul 13 20:18:43 +0000 2020"," The Mask Absurdity

Watch the whole show here: https://t.co/3l7W6kY0vv https://t.co/xwcFVFSqSv",https://twitter.com/RonPaul/statuses/1282771459501432832,153,358,TweetDeck
RonPaul,"ID 1282754088673968129","Mon Jul 13 19:09:41 +0000 2020"," So Many Lies Behind The Corona Numbers

Watch the whole show here: https://t.co/3l7W6kY0vv https://t.co/srGdZMIZXy",https://twitter.com/RonPaul/statuses/1282754088673968129,145,320,TweetDeck
RonPaul,"ID 1282735835608223744","Mon Jul 13 17:57:09 +0000 2020"," The Covid Propaganda Coup &amp; Disaster of Letting Politicians Intervene In Healthcare Decisions

Watch the whole show here: https://t.co/3l7W6kY0vv https://t.co/0nlR4yZUeK",https://twitter.com/RonPaul/statuses/1282735835608223744,77,169,TweetDeck
RonPaul,"ID 1282719231994482691","Mon Jul 13 16:51:11 +0000 2020"," Sunbelt Covid 'Spike' - Just A Lot Of Hot Air? - today on the Liberty Report:
https://t.co/3l7W6kY0vv",https://twitter.com/RonPaul/statuses/1282719231994482691,39,91,"Twitter Web App"
RonPaul,"ID 1282659651558023168","Mon Jul 13 12:54:26 +0000 2020"," Will the Federal Reserve Cause the Next Riots?
https://t.co/J2z0oZCMMw https://t.co/pXgGZUKhC4",https://twitter.com/RonPaul/statuses/1282659651558023168,47,122,"Twitter Web App"
RonPaul,"ID 1282078696023764996","Sat Jul 11 22:25:55 +0000 2020"," Politicians (both Republican &amp; Democrat) are placing all their faith in Federal Reserve counterfeiting. 

Bad move...for everyone.

Watch Friday's Liberty Report here: https://t.co/h8WpOCOOom",https://twitter.com/RonPaul/statuses/1282078696023764996,97,406,TweetDeck
RonPaul,"ID 1281691535684272128","Fri Jul 10 20:47:29 +0000 2020"," The Road To Bankruptcy Is Paved With The Fed's Counterfeit Dollars

Watch the whole show here: https://t.co/h8WpOCOOom https://t.co/hDewtShEzV",https://twitter.com/RonPaul/statuses/1281691535684272128,72,220,TweetDeck
RonPaul,"ID 1281673134291193857","Fri Jul 10 19:34:22 +0000 2020"," The Addiction To Fed Counterfeiting Will Lead To Overdose

Watch the whole show here: https://t.co/h8WpOCOOom https://t.co/RmdON8zm8c",https://twitter.com/RonPaul/statuses/1281673134291193857,41,124,TweetDeck
RonPaul,"ID 1281654743249514501","Fri Jul 10 18:21:17 +0000 2020"," The Failure of Government Omnipotence And The Rebirth of Liberty

Watch the whole show here: https://t.co/h8WpOD6pfU https://t.co/F0AMDBRFDD",https://twitter.com/RonPaul/statuses/1281654743249514501,25,78,TweetDeck
RonPaul,"ID 1281640060912312321","Fri Jul 10 17:22:56 +0000 2020"," To Be An American In 2020 Is To Be Surrounded By Government Deceptions

Watch the whole show here: https://t.co/h8WpOCOOom https://t.co/HOUHi9FMIz",https://twitter.com/RonPaul/statuses/1281640060912312321,46,126,TweetDeck
RonPaul,"ID 1281626748636012544","Fri Jul 10 16:30:03 +0000 2020"," $3 Trillion of Fed Counterfeiting Not Enough: Republicans and Pelosi Want More!

https://t.co/h8WpOCOOom",https://twitter.com/RonPaul/statuses/1281626748636012544,39,113,TweetDeck
RonPaul,"ID 1281608102853455874","Fri Jul 10 15:15:57 +0000 2020"," The era of government omnipotence is ending.

...and The Ron Paul Liberty Report is LIVE at 12pm ET!

https://t.co/ZpE9V7y7nX",https://twitter.com/RonPaul/statuses/1281608102853455874,26,125,"Twitter Web App"
RonPaul,"ID 1281608102035566592","Fri Jul 10 15:15:57 +0000 2020"," Washington is a land of delusions. One side creates delusions about Coronavirus, while the other side creates delusions about the economy. 

Politicians of all stripes are so desperate to keep their house of cards together that they're putting their faith in Fed counterfeiting.",https://twitter.com/RonPaul/statuses/1281608102035566592,227,765,"Twitter Web App"
RonPaul,"ID 1281318154631856129","Thu Jul 09 20:03:48 +0000 2020"," Allowing Government To Intervene In Healthcare Decisions Has Created A Calamity

Watch the whole show here: https://t.co/wA2tjxutMc https://t.co/SOBHxcq5WZ",https://twitter.com/RonPaul/statuses/1281318154631856129,82,213,TweetDeck
RonPaul,"ID 1281296788062900225","Thu Jul 09 18:38:54 +0000 2020"," Over &amp; Over We're Told 'Covid Spikes In Texas &amp; Florida!' -- Is There A Political Significance To These Two States?

Watch the whole show here: https://t.co/wA2tjxutMc https://t.co/dq3y36Lop9",https://twitter.com/RonPaul/statuses/1281296788062900225,63,171,TweetDeck
RonPaul,"ID 1281280757214916608","Thu Jul 09 17:35:12 +0000 2020"," Large Gatherings &amp; Politics

Watch the whole show here: https://t.co/wA2tjxutMc https://t.co/4FblZNTHff",https://twitter.com/RonPaul/statuses/1281280757214916608,24,62,TweetDeck
RonPaul,"ID 1281268058066161664","Thu Jul 09 16:44:44 +0000 2020"," Virus...Or Politics? Houston Democrat Mayor Cancels Texas GOP Convention - today on the Liberty Report:
https://t.co/wA2tjxutMc",https://twitter.com/RonPaul/statuses/1281268058066161664,23,82,"Twitter Web App"
RonPaul,"ID 1280986806880800777","Wed Jul 08 22:07:09 +0000 2020"," The Catastrophe of Sacrificing Liberty

https://t.co/X5rAMh1BfO https://t.co/rgJjsiH2H6",https://twitter.com/RonPaul/statuses/1280986806880800777,210,670,TweetDeck
