"Tweet author","Tweet ID","Date posted","Tweet text",URL,Retweets,Favorited,Source
SenJoniErnst,"ID 1275561489047355392","Tue Jun 23 22:48:52 +0000 2020"," ☎️ SOON: I’m hosting a telephone town hall with @SecWilkie and veterans from across Iowa, starting at 6:05pm CT. Tune-in here: https://t.co/2i4VRPIuOv",https://twitter.com/SenJoniErnst/statuses/1275561489047355392,1,7,"Twitter for iPhone"
SenJoniErnst,"ID 1275549957425106950","Tue Jun 23 22:03:03 +0000 2020"," As we safely reopen our state &amp; country, it’s critical our working moms &amp; dads have access to child care. This is something I’ve been working on for some time. Heard from child care providers in Iowa City today about their concerns &amp; how we can continue to support their work. https://t.co/HNoy9fniFa",https://twitter.com/SenJoniErnst/statuses/1275549957425106950,6,19,"Twitter for iPhone"
SenJoniErnst,"ID 1275531300653465603","Tue Jun 23 20:48:54 +0000 2020"," We need to move forward to debate the #JUSTICEAct.

If not, the Dems need to explain to the American people why they don’t want to see police reform, why they don’t want to see transparency, &amp; why they don’t want to see us training our police force to do a better job out there. https://t.co/XiFJ1dUzPh",https://twitter.com/SenJoniErnst/statuses/1275531300653465603,56,174,"Twitter Media Studio"
SenJoniErnst,"ID 1275485846116929537","Tue Jun 23 17:48:17 +0000 2020"," RT @IAGovernor: Grateful to Gen. Corell and the @IowaNatGuard for getting PPE across Iowa as we continue to combat COVID-19. 25 deliveries…",https://twitter.com/SenJoniErnst/statuses/1275485846116929537,9,0,"Twitter for iPhone"
SenJoniErnst,"ID 1275463922049519618","Tue Jun 23 16:21:10 +0000 2020"," #WIC flexibilities have made it easier for eligible pregnant women, mothers, &amp; their infants &amp; young children to access and use food benefits while social-distancing during #COVID19. 

I joined my colleagues on @SenateAgGOP on a letter asking @USDA to extend these flexibilities. https://t.co/IK4oxA3hzX",https://twitter.com/SenJoniErnst/statuses/1275463922049519618,4,12,"Twitter Web App"
SenJoniErnst,"ID 1275444351804424195","Tue Jun 23 15:03:24 +0000 2020"," The only reason to oppose this bill is if you have something to hide. https://t.co/PC4vt1tSHi",https://twitter.com/SenJoniErnst/statuses/1275444351804424195,39,117,"Twitter for iPhone"
SenJoniErnst,"ID 1275201394044211202","Mon Jun 22 22:57:59 +0000 2020"," As a survivor of sexual assault, I’ve worked hard to combat sexual assault and support survivors. I’m proud that the annual defense bill includes my work to help stop sexual assault in the military before it happens and improve reporting by victims.",https://twitter.com/SenJoniErnst/statuses/1275201394044211202,45,269,"Twitter for iPhone"
SenJoniErnst,"ID 1275183860758843398","Mon Jun 22 21:48:18 +0000 2020"," RT @SenateGOP: RT if you agree → Congress should *NOT* defund our nation’s police departments. https://t.co/lSLS5aEfCA",https://twitter.com/SenJoniErnst/statuses/1275183860758843398,330,0,"Twitter for iPhone"
SenJoniErnst,"ID 1275155206108561411","Mon Jun 22 19:54:27 +0000 2020"," Congrats to the 19th Chief Master Sergeant of the Air Force, JoAnne Bass!
https://t.co/n0LDOAum9A",https://twitter.com/SenJoniErnst/statuses/1275155206108561411,6,27,"Twitter for iPhone"
SenJoniErnst,"ID 1275119887254519808","Mon Jun 22 17:34:06 +0000 2020"," I fought hard to roll back Obama’s egregious #WOTUS rule which would've given fed gov’t authority over 97% of land in Iowa.

Today, the Trump Admin’s #WOTUS rule is in place &amp; it provides clarity for Iowa’s farmers.

I’m working to codify a clearer definition of #WOTUS into law.",https://twitter.com/SenJoniErnst/statuses/1275119887254519808,26,89,"Twitter for iPhone"
SenJoniErnst,"ID 1275094149147099138","Mon Jun 22 15:51:49 +0000 2020"," It’s really simple: if you’re a member of Congress and you or a family member benefited from the #PaycheckProtectionProgram, Americans – your constituents – should know. https://t.co/FbU4oGBC3s",https://twitter.com/SenJoniErnst/statuses/1275094149147099138,13,44,"Twitter for iPhone"
SenJoniErnst,"ID 1275062470168555523","Mon Jun 22 13:45:57 +0000 2020"," The hardworking biofuel producers in Iowa do so much for our state, and I’m working on a bill that would reverse @EPA’s inaction to approve advanced biofuel registrations so they can continue offering even cleaner, more efficient choices for consumers.",https://twitter.com/SenJoniErnst/statuses/1275062470168555523,15,50,"Twitter for iPhone"
SenJoniErnst,"ID 1274798232057647105","Sun Jun 21 20:15:57 +0000 2020"," Iowa will directly benefit from the #FY21NDAA, which includes a number of key initiatives for Iowa’s economy and our state’s role in helping secure our national defense. Find out more: https://t.co/8Pxe2fj5QO",https://twitter.com/SenJoniErnst/statuses/1274798232057647105,5,15,"Twitter for iPhone"
SenJoniErnst,"ID 1274709277379301376","Sun Jun 21 14:22:29 +0000 2020"," My father always taught me growing up on a farm that any job worth doing is worth doing well. Happy #FathersDay to all of the dads across Iowa! https://t.co/68jpaGnLty",https://twitter.com/SenJoniErnst/statuses/1274709277379301376,32,201,"Twitter Media Studio"
SenJoniErnst,"ID 1274405729814884353","Sat Jun 20 18:16:17 +0000 2020"," As a woman who served in combat, I know just how important it is for all servicemembers to be properly equipped for the battlefield. That's why I fought to include my provision in #FY21NDAA to develop and field proper-fitting body armor for female soldiers.",https://twitter.com/SenJoniErnst/statuses/1274405729814884353,19,142,"Twitter for iPhone"
SenJoniErnst,"ID 1274363940374482944","Sat Jun 20 15:30:14 +0000 2020"," It’s clear now, maybe more than ever, that our nation has become all too dependent on the Communist Party of China. I’m working to fix that.
https://t.co/iM7ynWDs6I",https://twitter.com/SenJoniErnst/statuses/1274363940374482944,54,181,"Twitter for iPhone"
SenJoniErnst,"ID 1274078040096727040","Fri Jun 19 20:34:10 +0000 2020"," Iowa’s renewable fuel industry has continued to pioneer and offer even cleaner, more efficient choices for consumers. I'm joining a bipartisan effort to help them continue their work w/o unnecessary, burdensome processes by @EPA holding them back. https://t.co/i9RG1sUvg4",https://twitter.com/SenJoniErnst/statuses/1274078040096727040,7,26,"Twitter for iPhone"
SenJoniErnst,"ID 1274059051169710081","Fri Jun 19 19:18:43 +0000 2020"," This week would have been the 12th annual @CWSoftballGame! While I’m disappointed I’m not on the field supporting a great cause, I hope to get back out there soon! Here are a couple photos from last year’s game 📸 https://t.co/ryrDIF0E2g",https://twitter.com/SenJoniErnst/statuses/1274059051169710081,7,34,"Twitter for iPhone"
SenJoniErnst,"ID 1274039657676800003","Fri Jun 19 18:01:39 +0000 2020"," .@Chaplain_Black shares how all Americans can celebrate #Juneteenth.

Watch our full conversation here -&gt; https://t.co/hKhFS5ltPE https://t.co/YoTZ5IuQuS",https://twitter.com/SenJoniErnst/statuses/1274039657676800003,13,55,"Twitter Media Studio"
SenJoniErnst,"ID 1274009665584730115","Fri Jun 19 16:02:28 +0000 2020"," #Juneteenth is a special celebration that we should all take time learn more about. Hear from @Chaplain_Black’s unique perspective on the history of Juneteenth.
 
You can watch the full conversation here -&gt; https://t.co/hKhFS5ltPE https://t.co/AIVWC7nObN",https://twitter.com/SenJoniErnst/statuses/1274009665584730115,10,18,"Twitter Media Studio"
SenJoniErnst,"ID 1273982442001567745","Fri Jun 19 14:14:18 +0000 2020"," It was such an honor to sit down with @Chaplain_Black and discuss his role as the longest serving Senate Chaplain in history and the importance of #Juneteenth.
 
Watch the full conversation here -&gt; https://t.co/hKhFS5ltPE https://t.co/YJQ7YiUxK7",https://twitter.com/SenJoniErnst/statuses/1273982442001567745,4,14,"Twitter Media Studio"
SenJoniErnst,"ID 1273776911832006656","Fri Jun 19 00:37:36 +0000 2020"," Congratulations to Sean Ulmer from Cedar Rapids for being appointed to the U.S. Senate Curatorial Advisory board! Mr. Ulmer will play an important role in preserving the history of the Senate, and I’m glad @ChuckGrassley has selected him for this position.",https://twitter.com/SenJoniErnst/statuses/1273776911832006656,6,31,"Twitter for iPhone"
SenJoniErnst,"ID 1273767117226225664","Thu Jun 18 23:58:40 +0000 2020"," Congrats Chris! 🌽 https://t.co/nqaEpYl5Al",https://twitter.com/SenJoniErnst/statuses/1273767117226225664,1,7,"Twitter for iPhone"
SenJoniErnst,"ID 1273742479452405762","Thu Jun 18 22:20:46 +0000 2020"," These 52 “new” refinery petitions should be dismissed immediately.
 
@EPAAWheeler: apply the 10th Circuit decision nationwide and uphold the spirit and letter of the #RFS—the law. https://t.co/r2co7vGq88",https://twitter.com/SenJoniErnst/statuses/1273742479452405762,14,30,"Twitter for iPhone"
SenJoniErnst,"ID 1273718899427729408","Thu Jun 18 20:47:04 +0000 2020"," Honored to work with my friend @SenatorTimScott on the #JUSTICEAct. 
 
📺 WATCH as he explains why this bill is so important: https://t.co/AEWGPrTRgD",https://twitter.com/SenJoniErnst/statuses/1273718899427729408,94,442,"Twitter for iPhone"
SenJoniErnst,"ID 1273695614367338498","Thu Jun 18 19:14:33 +0000 2020"," #COVID19 has caused significant challenges for American families – health risks, financial insecurity, school and day care closures, etc. My paid parental leave proposal is a win-win for families seeking relief and for small businesses, who are struggling right now. https://t.co/uRyWDnGrie",https://twitter.com/SenJoniErnst/statuses/1273695614367338498,3,10,"Twitter Media Studio"
SenJoniErnst,"ID 1273667262755602442","Thu Jun 18 17:21:53 +0000 2020"," Too many items important to our health and well-being come from the Communist Party of China, we need to fix that. 
 
I joined @JeffAngeloRadio to discuss my bill that would incentivize pharmaceutical and medical device and supply manufacturers to relocate to the United States. https://t.co/OF5g0C2lIL",https://twitter.com/SenJoniErnst/statuses/1273667262755602442,4,15,"Twitter Media Studio"
SenJoniErnst,"ID 1273652584490971136","Thu Jun 18 16:23:34 +0000 2020"," As chair of the @SASCMajority Subcommittee on Emerging Threats &amp; Capabilities, and as a former logistics battalion commander, I understand the need for our technologies, equipment, &amp; capabilities to be top notch, &amp; our supply chain secure. https://t.co/XlIyHeRaGF",https://twitter.com/SenJoniErnst/statuses/1273652584490971136,2,17,"Twitter for iPhone"
SenJoniErnst,"ID 1273638009724960768","Thu Jun 18 15:25:39 +0000 2020"," I heard from Iowa #smallbiz &amp; lenders that the #PPP loan forgiveness app was too complicated, &amp; that’s why I pressed the Administration to streamline this app.
 
Good news: @SBAgov &amp; @USTreasury listened, &amp; posted a new, user-friendly app. Visit: https://t.co/xE4jhXokd7",https://twitter.com/SenJoniErnst/statuses/1273638009724960768,2,15,"Twitter for iPhone"
SenJoniErnst,"ID 1273622163845718023","Thu Jun 18 14:22:41 +0000 2020"," As a veteran, I’ve made it a priority to ensure our war heroes have mental health support. Yesterday, the Admin announced the PREVENTS Task Force roadmap to stop the crisis of veteran suicide. I look forward to working w/@POTUS to ensure our vets have the resources they deserve. https://t.co/KcUE5W8Jsj",https://twitter.com/SenJoniErnst/statuses/1273622163845718023,29,221,"Twitter for iPhone"
SenJoniErnst,"ID 1273423608845647872","Thu Jun 18 01:13:42 +0000 2020"," Thank you @SecBrouillette for visiting #Iowa to see firsthand the great work the folks @Ames_Laboratory are doing to innovate and strengthen the economy in our state and across the country. https://t.co/JGusIYoSMR",https://twitter.com/SenJoniErnst/statuses/1273423608845647872,6,22,"Twitter for iPhone"
SenJoniErnst,"ID 1273407359709335552","Thu Jun 18 00:09:07 +0000 2020"," Uyghur oppression by the Chinese Communist Party is a gross violation of human rights and must be stopped. The bipartisan bill I helped pass and @realdonaldtrump just signed into law will help to hold China accountable and increase U.S. efforts to protect Uyghurs.",https://twitter.com/SenJoniErnst/statuses/1273407359709335552,598,772,"Twitter for iPhone"
SenJoniErnst,"ID 1273377451570323457","Wed Jun 17 22:10:17 +0000 2020"," The #PPP has been a lifeline for Iowans, including our farmers &amp; producers.
 
Unfortunately, some folks haven’t been able to access this important program or have received lower amounts of loans. I’m working w/@SenJohnThune to fix that so we can get assistance to our ag community",https://twitter.com/SenJoniErnst/statuses/1273377451570323457,8,35,"Twitter for iPhone"
SenJoniErnst,"ID 1273333575484653575","Wed Jun 17 19:15:56 +0000 2020"," Foreign military programs have valuable benefits, but after the terrorist attack in Pensacola, I teamed up w/@SenRickScott to make changes to our vetting &amp; monitoring processes to ensure our nat’l security. Good news: #FY21NDAA includes multiple changes we’ve been pushing for!",https://twitter.com/SenJoniErnst/statuses/1273333575484653575,17,61,"Twitter for iPhone"
SenJoniErnst,"ID 1273308979985354755","Wed Jun 17 17:38:12 +0000 2020"," Defunding the police is a quick and provocative soundbite, but it’s not a real solution to the problems we face around the country. We need to follow Iowa’s lead and hold bad actors accountable, improve training, and increase transparency. https://t.co/U4u9klT2un",https://twitter.com/SenJoniErnst/statuses/1273308979985354755,15,70,"Twitter Media Studio"
SenJoniErnst,"ID 1273294702742290441","Wed Jun 17 16:41:28 +0000 2020"," Proud to join @SenatorTimScott &amp; many of my colleagues on the #JUSTICEAct. A bipartisan effort I’ve been working on to hold law enforcement who engage in sexual misconduct accountable is part of this reform. Let’s step up, come together, &amp; act on behalf of Iowans &amp; all Americans.",https://twitter.com/SenJoniErnst/statuses/1273294702742290441,18,157,"Twitter for iPhone"
